,-1,-2,-3
blocks.8.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.49966290896584686,0.21670584802445714,-0.2705821551377754
blocks.8.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.6389046707868843,0.5687535825189951,0.7896355218690608
blocks.8.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.2863341750050057,0.23473442794620747,0.1056535318319044
blocks.8.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.38083546276925817,0.4786017578371671,0.3437603778930032
blocks.8.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.33817151864688566,0.2177231855725804,-0.5567437884592941
blocks.8.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.3962641268986059,0.4393329303670157,-0.0117774815226519
blocks.8.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.9.ln1_post.hook_normalized x blocks.9.ln2_post.hook_normalized,-0.08462270368930036,-0.018318319057630594,-0.5628925789702091
blocks.9.ln1_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.23991495293947462,0.25622750452830634,0.06067713934566732
blocks.9.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.18078087474052873,-0.0021660512953642908,-0.3605041456951621
blocks.9.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.07172914000178321,-0.0988184015144582,-0.516739244158273
blocks.9.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.08194037422603628,0.02817326093664152,-0.5219169057578605
blocks.9.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.22032812056292772,-0.05630431464555108,-0.5694138022580753
blocks.9.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.04597326425221593,-0.12624246677169793,-0.47100342199902556
blocks.9.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.001883547455903689,0.26782743391971287,-0.10541964274430438
blocks.9.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.001582602894512064,0.10372557614406686,-0.1771804372992516
blocks.9.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.12189499037930918,-0.05308550170150128,-0.439826889011268
blocks.9.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.024237190068589376,-0.1700605857904236,-0.05237789065600951
blocks.9.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.11228516389409382,0.10243357619538318,-0.30118379789484107
blocks.9.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.3481843748971143,0.07275151348125519,-0.06089090407684905
blocks.9.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.22666799916679958,0.28754958031974975,-0.3477722503812424
blocks.9.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.0553392870723044,0.06061095053900012,-0.41405465537367925
blocks.9.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.06899143556412346,0.17125970598763107,-0.3530962867666303
blocks.9.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.0682085021038028,0.010916747455385067,-0.37244899968480905
blocks.9.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.048349882758544016,0.03881893575172535,-0.5518691368741677
blocks.9.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.45414333217257796,0.41194954644332904,0.5810918038515818
blocks.9.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.02727669048817405,0.1831825364750036,-0.09410554214594069
blocks.9.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.01890631960328526,0.44001795415866485,0.26398890972362266
blocks.9.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.07258362089820025,0.2930290420535826,-0.7639261249271334
blocks.9.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.19931544898658193,0.4561342300578386,0.022529292658181377
blocks.9.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.9.ln2_post.hook_normalized x blocks.10.ln1_post.hook_normalized,-0.04351637351227966,0.273486867458998,0.05841533629495177
blocks.9.ln2_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.2501709848181146,0.004313203596954307,-0.28359083343809344
blocks.9.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.02308761244697577,-0.037498776947381574,-0.5630039931979876
blocks.9.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.07670434006101878,-0.009513426668341207,-0.772802664118547
blocks.9.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.08895939165298206,-0.04547038327333164,-0.7219322216052444
blocks.9.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.015210400582088335,-0.1302559283598248,-0.5643035455647092
blocks.9.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.13226545681863122,0.2665847699335274,-0.12337948716672908
blocks.9.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.0637550838617369,0.1022464165577811,-0.35071800359771443
blocks.9.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.05801695351796199,-0.04872842747059125,-0.5611188123987525
blocks.9.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.0685452387908172,-0.15981393091148366,-0.31877012426628415
blocks.9.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.055390294130983175,0.1307037969426147,-0.27231620588126515
blocks.9.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.301263481314062,0.07017610174413635,-0.36821584460576595
blocks.9.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.3014276041354831,0.290811232478175,-0.34406239629947755
blocks.9.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.026964017473452007,0.030142698261505063,-0.46909387409388503
blocks.9.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.04163514792563827,0.15319402373712543,-0.4205684650808936
blocks.9.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.03291876892408685,0.018173636231854084,-0.32459497645516366
blocks.9.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.010265423938423668,0.08698184158643574,-0.4636230140967881
blocks.9.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4951376438249825,0.43310479932523194,0.654930756958508
blocks.9.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.05237657513552485,0.23015661061864845,-0.09185648907237498
blocks.9.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.10861463847676678,0.4483297642974855,0.20954413331137922
blocks.9.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.013034112998492775,0.24338291508983145,-0.6433231115501268
blocks.9.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.18700857633207868,0.44065227802480256,0.00010590597073201202
blocks.9.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.10.ln1_post.hook_normalized x blocks.10.ln2_post.hook_normalized,0.32592821328447796,0.3472928478942007,0.10627219166478097
blocks.10.ln1_post.hook_normalized x blocks.11.ln1_post.hook_normalized,-0.10639332089933307,0.20002179831985467,0.103954978162203
blocks.10.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,-0.059184321459547995,0.33475680927084106,0.1726129521040065
blocks.10.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.07916554425766376,0.24855124804713125,0.10829800570625336
blocks.10.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.024476535511416042,0.2176741553861693,0.17511594945062414
blocks.10.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.01860080017556942,0.32360211999102984,0.23264011347783742
blocks.10.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.004891317263522099,0.37779510490255985,0.2796950098664046
blocks.10.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.11522915544706391,0.28616223707637456,0.20663238880788726
blocks.10.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.19402719540759295,0.18162464381286603,0.3600704755964743
blocks.10.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.054970951920640054,0.3386038752249646,0.209984367696891
blocks.10.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.45191685880154875,0.35672843928360587,0.2655096775100142
blocks.10.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.21667092668459076,0.3943614017162347,0.16637343071288302
blocks.10.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.0016497510232937884,0.32982887466288435,0.06876533956995112
blocks.10.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.011803632892405602,0.42033160188561236,0.26880850414555557
blocks.10.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.08151874529982073,0.279739183443677,0.2560107218568647
blocks.10.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.11122970475477012,0.18164725954486172,0.03186347263385747
blocks.10.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5117451624510041,0.5402244067529132,0.6292975036496842
blocks.10.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.15059277272610982,0.3934898720752572,0.3070935387078537
blocks.10.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.09062531760171244,0.5811419103549642,0.4959225610577639
blocks.10.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.00022480535170354976,0.6017830925546777,0.06618133111939817
blocks.10.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.09281014522989983,0.5862940476258609,0.4599431715795558
blocks.10.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.10.ln2_post.hook_normalized x blocks.11.ln1_post.hook_normalized,0.2767051542700082,-0.03759797211278082,-0.24992380721777785
blocks.10.ln2_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.2917838123532468,0.009380358377625853,-0.29811155559982927
blocks.10.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,0.2541085781545728,-0.01263459848186721,-0.15867356273401056
blocks.10.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.19266376021236797,-0.08830635078658888,-0.1990696844966915
blocks.10.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.4081119299386218,0.27413941886593896,0.009565911961139872
blocks.10.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.20928583415379498,0.11551318078105166,-0.027373702920100218
blocks.10.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.24492127925434704,-0.01570603091135525,-0.2016000318883553
blocks.10.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.2388522574409696,-0.1375794799424106,-0.07408787481728174
blocks.10.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.26378659607673516,0.14378988881116683,-0.03498857345771311
blocks.10.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.4000793633333417,0.07824786708017772,-0.04618325993744676
blocks.10.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.22424770587814347,0.32921652670463697,-0.08756718326954882
blocks.10.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.2589262023240395,0.04774574221576433,-0.2536591681655753
blocks.10.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.2449146825127826,0.1870806798892326,-0.041558566361926674
blocks.10.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.18891389129410052,0.043386725094265444,-0.023231451188244323
blocks.10.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.28939727273812677,0.07208267667826496,-0.2549249098225228
blocks.10.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.6084391522344633,0.45343011421310697,0.5916656995078029
blocks.10.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.25761574451589875,0.24351126830118608,0.06833653764664516
blocks.10.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.4042263447947755,0.4004656367574404,0.3218603514913586
blocks.10.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.2211396352952194,0.24240314411296848,-0.28785881581985073
blocks.10.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.30695713428796334,0.4411834608030961,0.16725565520197994
blocks.10.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.11.ln1_post.hook_normalized x blocks.11.ln2_post.hook_normalized,0.038405032154804286,0.07585548558193289,-0.3804534286434824
blocks.11.ln1_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.06644936866252893,-0.08401787397106286,-0.5719997359268243
blocks.11.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,0.06434101871186249,-0.12708584799182754,-0.46484447088625136
blocks.11.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.06948046123363194,0.20447064606999865,-0.13427111807108938
blocks.11.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.0925517490306379,0.10122162073765117,-0.27248464573311093
blocks.11.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.02849473715186046,-0.0641611840168057,-0.47254202604932316
blocks.11.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.13865262463842032,-0.29889745394419,-0.09907134647554439
blocks.11.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.026893756430608873,0.07153515256825649,-0.28129189537240196
blocks.11.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.41231137347312985,0.0671341979648774,-0.12394822551512008
blocks.11.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.21516568219564935,0.20338120234174917,-0.3570420329339272
blocks.11.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.013098898763677758,0.027418001848531492,-0.5118510695899645
blocks.11.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.04144218554937962,0.1754370085775624,-0.2937875457957806
blocks.11.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.03875470748825205,-0.007933216774435481,-0.29817049850381117
blocks.11.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.01961025192573662,0.03386166839861837,-0.5952931270263258
blocks.11.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5042966412456725,0.4056703854529765,0.5787272334082703
blocks.11.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.010530030631445086,0.20773675002969272,-0.10694509928945228
blocks.11.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.06714646381394984,0.4226425545020942,0.31772996944658505
blocks.11.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.04463485625715469,0.28846836068316195,-0.767990627304634
blocks.11.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.25001844780220805,0.4165213447897608,0.1975632778879921
blocks.11.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.11.ln2_post.hook_normalized x blocks.12.ln1_post.hook_normalized,-0.14235402558467758,-0.021617908026549282,-0.43695502821295307
blocks.11.ln2_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.09004379824533215,-0.0906594617232892,-0.5033475157880534
blocks.11.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.11967740720115017,0.35572996335806784,0.009155263256003243
blocks.11.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.15695774623906789,0.11579655555426582,-0.321203839514304
blocks.11.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.11746720827805501,-0.028398867566055586,-0.4878212897815051
blocks.11.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.018362590861310868,-0.23925945363867718,-0.2873983364364665
blocks.11.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.10475620544256903,0.1680794681191522,-0.26153227459136463
blocks.11.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2826306807444192,0.07491295636205009,-0.14854034300656171
blocks.11.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.3036552863290032,0.3577003101479007,-0.3101888706836611
blocks.11.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.07632909315418024,0.0678943023966907,-0.3908481162567754
blocks.11.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.09691197863952805,0.15469994625722294,-0.32606923353508965
blocks.11.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.06572259147583503,0.05022129334279912,-0.3916622778713601
blocks.11.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.00022014520597291032,0.13508738872044523,-0.4421132505022478
blocks.11.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4254071445167875,0.46834830980501085,0.6790234465644549
blocks.11.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.035696256721098774,0.23017386226499592,-0.03954374855869203
blocks.11.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.1353532487205048,0.46075728819944684,0.2639552676290715
blocks.11.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.04868359327400884,0.2469213127765002,-0.6877861397356269
blocks.11.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.1796044905949843,0.4707335041927232,0.031119621422952992
blocks.11.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.12.ln1_post.hook_normalized x blocks.12.ln2_post.hook_normalized,-0.05479462662489465,-0.1512076659237378,-0.5718995114068897
blocks.12.ln1_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.059991138441748304,0.24529273388830175,-0.13494887593475147
blocks.12.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.10622197380576259,0.06570686933917613,-0.3576934758810635
blocks.12.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.11718693553800308,-0.06629331413208894,-0.5293720441073622
blocks.12.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.04240312316918082,-0.17021401986372653,-0.4182211110702323
blocks.12.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.13612287346449392,0.09107838471900043,-0.2594924982480855
blocks.12.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2976029969133128,0.06690416369360663,-0.05516542515778422
blocks.12.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.14299769247082472,0.255347296664286,-0.3807508841764573
blocks.12.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.08570127643889247,0.020120169151926826,-0.7631567455671551
blocks.12.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.10193594031762743,0.16178482590882148,-0.43282596296771514
blocks.12.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.08858616467016645,0.0024422379802081506,-0.4306383540223713
blocks.12.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.04266996969424186,0.013429980722836632,-0.5677142884678448
blocks.12.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.4522292037301924,0.3568022832804508,0.5558530023250283
blocks.12.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.0391777378743805,0.19737277817636267,-0.07473141140192863
blocks.12.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.025357316861715606,0.4659549681628955,0.23010105738524944
blocks.12.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.05021999992379311,0.27399735659132596,-0.7144116366563067
blocks.12.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.14163956642489883,0.43336811418697885,0.026373738182023043
blocks.12.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.12.ln2_post.hook_normalized x blocks.13.ln1_post.hook_normalized,0.16845544354883712,0.22044278734451095,-0.03493995638916392
blocks.12.ln2_post.hook_normalized x blocks.13.ln2_post.hook_normalized,-0.06775471750596318,-0.0020295802925385242,-0.24239287529420928
blocks.12.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.05565252092064932,-0.126805286930336,-0.392538131254319
blocks.12.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.08610284416850933,-0.13318490837211638,-0.23852437167748297
blocks.12.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.04161125800902865,-0.0014734617409004613,-0.22472715821522016
blocks.12.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.25882691178553574,-0.03481797042504797,-0.11029463921833327
blocks.12.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.30903682838537816,0.1958344917120758,-0.30613740141369217
blocks.12.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.010646135477294871,-0.03246872338982709,-0.3851862438625746
blocks.12.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.033108991754024375,0.05540140554263129,-0.28340346709853237
blocks.12.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.030004946211386052,-0.08306282205931259,-0.3611161171460795
blocks.12.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.052932395052333714,-0.0030186720178770887,-0.4749392139373281
blocks.12.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.45273015775273684,0.33688780156105746,0.6233275648004448
blocks.12.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.026023854864144824,0.022310345179286206,-0.007360113165259863
blocks.12.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.1765357670354326,0.44717854958178305,0.2768345366434154
blocks.12.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.006009597331048,0.15428963942600804,-0.6698537501675315
blocks.12.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.1823884853595118,0.36512929855336185,0.082460301505073
blocks.12.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.13.ln1_post.hook_normalized x blocks.13.ln2_post.hook_normalized,0.2112569485462541,0.39746310740365753,0.14938372500899566
blocks.13.ln1_post.hook_normalized x blocks.14.ln1_post.hook_normalized,0.09297652926384581,0.2773119463717103,-0.01196141068296841
blocks.13.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.3277531181398732,0.18839080444906853,0.10223145764949237
blocks.13.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,0.097361903858595,0.3379402337384243,0.051624674523990555
blocks.13.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.41479201207149374,0.3361053358895637,0.20050831005653735
blocks.13.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.2786362722412171,0.3372296466835335,-0.02733327757721371
blocks.13.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,0.15662248852396443,0.30003754531065896,-0.0905558186870763
blocks.13.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,0.19725951430701094,0.42732948669151416,0.13761956715782098
blocks.13.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,0.13579329583792832,0.3009966652616243,-0.011895920741390231
blocks.13.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,0.1533661927418274,0.1939001298019024,-0.16663384556237215
blocks.13.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.5405709610316147,0.564643040842812,0.6606420707417846
blocks.13.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,0.19112116873009655,0.365741858317157,0.1455965355353943
blocks.13.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.1731422335718421,0.54241271532664,0.4407854580260747
blocks.13.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,0.19624974382178018,0.53513733460042,-0.2224154457458447
blocks.13.ln1_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.16155051492319994,0.6166499224308992,0.32199651069491
blocks.13.ln1_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.13.ln2_post.hook_normalized x blocks.14.ln1_post.hook_normalized,-0.06986686412635845,0.05136358662110574,-0.21991054356137063
blocks.13.ln2_post.hook_normalized x blocks.14.ln2_post.hook_normalized,-0.02254700980895108,-0.01695695529999841,-0.11180141600178617
blocks.13.ln2_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.07139904985588985,0.22520711565786278,-0.05779406090176531
blocks.13.ln2_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.20229504573099277,0.21008723122725204,0.04969551544644191
blocks.13.ln2_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.35302638183816615,0.3577494858179743,-0.14593192565913937
blocks.13.ln2_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.06097231410588022,0.11678156796535732,-0.13756547128484709
blocks.13.ln2_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.07346457520071104,0.3171585545948875,-0.13389303214515524
blocks.13.ln2_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.012643782904948386,0.12325452532908687,-0.18408630808532056
blocks.13.ln2_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.047251312900535414,0.14992529737711346,-0.20811368874810166
blocks.13.ln2_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.38720930958830957,0.45378046408453154,0.6919036320956831
blocks.13.ln2_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.002645694064117521,0.26403244361234557,0.13404821067709694
blocks.13.ln2_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.09583544124728449,0.5358528925592762,0.34653916674214036
blocks.13.ln2_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.034508921294705175,0.3427798074934809,-0.3321716564955568
blocks.13.ln2_post.hook_normalized x blocks.20.ln2_post.hook_normalized,0.09580096787724368,0.4572755979647506,0.10729152643133644
blocks.13.ln2_post.hook_normalized x blocks.20.hook_resid_post,1.0,1.0,1.0
blocks.14.ln1_post.hook_normalized x blocks.14.ln2_post.hook_normalized,0.0491760091265544,-0.17899210193007975,-0.19647049858918653
blocks.14.ln1_post.hook_normalized x blocks.15.ln1_post.hook_normalized,-0.10409353672255284,0.0967189569851884,-0.1580356440094297
blocks.14.ln1_post.hook_normalized x blocks.15.ln2_post.hook_normalized,0.2612828670710853,0.08351108957789577,0.06874499322071559
blocks.14.ln1_post.hook_normalized x blocks.16.ln1_post.hook_normalized,0.23724120361534018,0.2596921837010109,-0.26253221153377315
blocks.14.ln1_post.hook_normalized x blocks.16.ln2_post.hook_normalized,-0.04604022214186365,0.02209190038516995,-0.4007697868026381
blocks.14.ln1_post.hook_normalized x blocks.17.ln1_post.hook_normalized,-0.075762288481664,0.15833673175176455,-0.2645717120626607
blocks.14.ln1_post.hook_normalized x blocks.17.ln2_post.hook_normalized,-0.037218833038482835,0.015311007406980326,-0.297341450834572
blocks.14.ln1_post.hook_normalized x blocks.18.ln1_post.hook_normalized,-0.007496691377270048,0.025594064243613213,-0.3955700881207489
blocks.14.ln1_post.hook_normalized x blocks.18.ln2_post.hook_normalized,0.444116975359205,0.42945342610774306,0.7237319367061452
blocks.14.ln1_post.hook_normalized x blocks.19.ln1_post.hook_normalized,-0.03928620143548578,0.17674302632774908,-0.028496440983915017
blocks.14.ln1_post.hook_normalized x blocks.19.ln2_post.hook_normalized,0.11343448566690228,0.4449075974718518,0.2855147599219746
blocks.14.ln1_post.hook_normalized x blocks.20.ln1_post.hook_normalized,-0.011904874290159073,0.2516216438365262,-0.6699746590587754
